timestamp,pm_2_5,pm_2_5_lag8,humidity_lag8,temperature_lag8,pm_2_5_lag10,humidity_lag10,temperature_lag10,pm_2_5_lag14,humidity_lag14,temperature_lag14,pm_2_5_lag21,humidity_lag21,temperature_lag21,pm_2_5_rollmean2,pm_2_5_rollstd2,humidity_rollmean2,humidity_rollstd2,temperature_rollmean2,temperature_rollstd2,pm_2_5_rollmean3,pm_2_5_rollstd3,humidity_rollmean3,humidity_rollstd3,temperature_rollmean3,temperature_rollstd3,pm_2_5_rollmean5,pm_2_5_rollstd5,humidity_rollmean5,humidity_rollstd5,temperature_rollmean5,temperature_rollstd5,pm_2_5_rollmean7,pm_2_5_rollstd7,humidity_rollmean7,humidity_rollstd7,temperature_rollmean7,temperature_rollstd7,pm_2_5_rollmean14,pm_2_5_rollstd14,humidity_rollmean14,humidity_rollstd14,temperature_rollmean14,temperature_rollstd14
2025-02-05,28.310417564910356,27.02346572687046,71.7320206310139,28.591950710592254,32.41924482986576,74.47356562519242,29.04531439830465,39.91110123950096,72.31326979038367,28.30461012947852,50.543207282913166,72.27197388364893,27.372459801187606,29.148485605129196,3.005231932145392,71.54195598927782,0.2687919940739918,28.265038446331964,0.46232375782288215,28.663446071021344,2.285060071844585,71.62238921422352,0.23565457570949871,28.475992563630413,0.49028210995230703,31.796980877046963,5.416331645047396,73.13395337651642,2.177650311326746,28.615775619259164,0.42543459941057465,34.93498616545311,7.040338050693422,73.4268212067319,2.297675313867348,28.53866381810337,0.3838066562128124,36.0524346569275,7.991148435819273,75.7175206592549,4.896737601026822,27.829494651338116,1.14874021020527
2025-02-06,27.406181430905693,31.273505483387947,71.35189134754181,27.938126182071684,27.6933670028056,71.78325566411486,28.897900798227287,44.74566904660415,71.79190130682392,28.178839591020164,34.91376410125711,85.98612725207182,25.863699521611963,32.27081082167996,1.4104027352389643,69.44776716490856,2.692838243522688,27.84071664165197,0.13775789316598958,30.521695790076805,3.1894871247783843,70.20918498694368,2.3162383733147225,28.091127997965405,0.4445291449130134,30.33553984058035,2.818355998534604,71.37687525002767,2.4786618555263873,28.443319838085632,0.5780075470860362,33.29533575307708,5.554396785509633,72.81992716036781,3.1894736071634173,28.476444890990813,0.4760717320877626,35.93488837540714,8.021232939300768,74.40020035426946,4.37464587270287,27.963752335596716,1.001751502958511
2025-02-07,33.56525350700921,33.26811615997198,67.54364298227536,27.74330710123226,27.02346572687046,71.7320206310139,28.591950710592254,40.81432972633281,76.52608025771724,28.512929039407595,17.923099694423225,86.26878999094036,25.959712168539564,34.40466533134435,1.6073232524583776,69.50143295457369,2.7687331311025574,27.142093014643518,0.8502451151436033,33.36094538202556,2.135368356224809,70.1182524188964,2.230322920637934,27.407437403786247,0.7567571026833082,30.95993377515054,3.6256173755616894,70.7740067103636,1.8148757433930771,27.942432744035653,0.913621291708156,32.54203357827479,4.648375948069971,72.0960903988185,2.7533258365481594,28.194723446511837,0.8707641722833456,37.1933251474281,6.139290089039859,73.34237413540743,2.786061799864466,28.00526424699066,0.921113262789223
2025-02-08,34.06961936090226,35.54121450271672,71.45922292687204,26.54087892805478,31.273505483387947,71.35189134754181,27.938126182071684,40.57532134230504,76.32903361471914,28.605586007099944,36.50254025608998,77.54255034927026,26.239544197646833,38.88573489031564,4.729866091775802,72.6913515999463,1.742493080051041,26.728850525990524,0.2658319831419816,37.01319531353443,4.658865744245243,70.97544872738933,3.217313952841541,27.067002717737775,0.6151211555306372,33.867311430172336,5.627296632681986,71.20205163214474,2.299977383135573,27.54621700917545,0.8204935797122398,32.77845271193329,5.141028805630033,71.752439921433,2.2390360612797995,27.953471463201314,0.966625364589602,37.602447648987,6.278973584918371,73.08386912996103,2.521728359837797,28.0536412417249,0.8350043597055048
2025-02-09,32.50598616639638,42.23025527791457,73.92348027302062,26.916822123926273,33.26811615997198,67.54364298227536,27.74330710123226,32.41924482986576,74.47356562519242,29.04531439830465,43.54444640473295,76.75036339576586,26.514879638997616,46.76839776947325,6.417902659544229,71.32214996852287,3.678836596833042,27.02913740856043,0.15883779879177737,43.02600334722109,7.9127293210878955,71.36784095463928,2.6025338329643684,26.866384581725224,0.30344714711380744,38.723926337004634,8.15507213344751,70.599811438747,2.5110636460909364,27.25611740569592,0.5792937801568171,35.47663777352846,8.667762520013687,70.93061906983768,2.126741036065744,27.681491219614163,0.8713617972656328,38.156882924436935,7.12915383425565,72.51033029197954,2.5367490738849754,28.098396459881826,0.759568597892845
2025-02-10,32.755100993658075,51.30654026103195,68.72081966402517,27.141452693194598,35.54121450271672,71.45922292687204,26.54087892805478,27.6933670028056,71.78325566411486,28.897900798227287,45.421515943838834,72.7137280893086,28.65617985552662,44.404410714504635,9.761085213955127,68.93923718958918,0.30888902691405795,27.696986769508342,0.7856438250833102,43.67969223564129,7.0153433913005445,70.60065155073299,2.885931262817462,27.43693188764766,0.7151948927983381,39.96968147392251,7.145714147727699,70.16096411226928,2.5383567265698064,27.318996338446006,0.6801176696786193,36.877911225695854,7.964081856236013,70.55553321998602,2.1821148871635456,27.589294083556275,0.7463855882616851,37.591223297589686,6.8156881602273,72.25632505096844,2.6883230090832746,28.069563673474363,0.7442741073659471
2025-02-11,37.08647197745495,37.50228116797734,69.15765471515323,28.252520845822097,42.23025527791457,73.92348027302062,26.916822123926273,27.02346572687046,71.7320206310139,28.591950710592254,41.97271439897024,74.4827119147049,28.303652880208986,33.00657577889996,6.357887533666904,69.88249573227242,1.0250799969748994,27.931935637590776,0.453375949376881,39.10656393961064,11.482200731036315,69.49527037619002,0.9875347737000371,27.66844132279206,0.557729896572455,39.01823231989263,8.457423057063078,70.77370286569254,2.076334162605708,27.29260500407144,0.6618513724476806,37.090397606117584,7.67181879678002,70.39486409403999,2.1216193220356745,27.449208329094454,0.6055777845189818,36.629663011221986,7.093918502408948,71.97951253916037,2.640536941800557,28.020113498413682,0.7504971917450214
